[2026-01-20T21:00:09.301+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-01-20T21:00:09.338+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: omie_pipeline.download_marginal_pibc manual__2026-01-20T21:00:07.280516+00:00 [queued]>
[2026-01-20T21:00:09.351+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: omie_pipeline.download_marginal_pibc manual__2026-01-20T21:00:07.280516+00:00 [queued]>
[2026-01-20T21:00:09.352+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-01-20T21:00:15.105+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120703.1 already exists. Skipping.
[2026-01-20T21:00:15.112+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120801.1 already exists. Skipping.
[2026-01-20T21:00:15.118+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120802.1 already exists. Skipping.
[2026-01-20T21:00:15.122+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120803.1 already exists. Skipping.
[2026-01-20T21:00:15.133+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120901.1 already exists. Skipping.
[2026-01-20T21:00:15.137+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120902.1 already exists. Skipping.
[2026-01-20T21:00:15.142+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120903.1 already exists. Skipping.
[2026-01-20T21:00:15.147+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121001.1 already exists. Skipping.
[2026-01-20T21:00:15.151+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121002.1 already exists. Skipping.
[2026-01-20T21:00:15.159+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121003.1 already exists. Skipping.
[2026-01-20T21:00:15.164+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121101.1 already exists. Skipping.
[2026-01-20T21:00:15.168+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121102.1 already exists. Skipping.
[2026-01-20T21:00:15.173+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121103.1 already exists. Skipping.
[2026-01-20T21:00:15.181+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121201.1 already exists. Skipping.
[2026-01-20T21:00:15.185+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121202.1 already exists. Skipping.
[2026-01-20T21:00:15.189+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121203.1 already exists. Skipping.
[2026-01-20T21:00:15.197+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121301.1 already exists. Skipping.
[2026-01-20T21:00:15.202+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121302.1 already exists. Skipping.
[2026-01-20T21:00:15.207+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121303.1 already exists. Skipping.
[2026-01-20T21:00:15.214+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121401.1 already exists. Skipping.
[2026-01-20T21:00:15.219+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121402.1 already exists. Skipping.
[2026-01-20T21:00:15.224+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121403.1 already exists. Skipping.
[2026-01-20T21:00:15.232+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121501.1 already exists. Skipping.
[2026-01-20T21:00:15.237+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121502.1 already exists. Skipping.
[2026-01-20T21:00:15.242+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121503.1 already exists. Skipping.
[2026-01-20T21:00:15.250+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121601.1 already exists. Skipping.
[2026-01-20T21:00:15.256+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121602.1 already exists. Skipping.
[2026-01-20T21:00:15.260+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121603.1 already exists. Skipping.
[2026-01-20T21:00:15.269+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121701.1 already exists. Skipping.
[2026-01-20T21:00:15.273+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121702.1 already exists. Skipping.
[2026-01-20T21:00:15.278+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121703.1 already exists. Skipping.
[2026-01-20T21:00:15.288+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121801.1 already exists. Skipping.
[2026-01-20T21:00:15.291+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121802.1 already exists. Skipping.
[2026-01-20T21:00:15.296+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121803.1 already exists. Skipping.
[2026-01-20T21:00:15.307+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121901.1 already exists. Skipping.
[2026-01-20T21:00:15.313+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121902.1 already exists. Skipping.
[2026-01-20T21:00:15.318+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025121903.1 already exists. Skipping.
[2026-01-20T21:00:15.325+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122001.1 already exists. Skipping.
[2026-01-20T21:00:15.330+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122002.1 already exists. Skipping.
[2026-01-20T21:00:15.335+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122003.1 already exists. Skipping.
[2026-01-20T21:00:15.344+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122101.1 already exists. Skipping.
[2026-01-20T21:00:15.349+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122102.1 already exists. Skipping.
[2026-01-20T21:00:15.357+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122103.1 already exists. Skipping.
[2026-01-20T21:00:15.366+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122201.1 already exists. Skipping.
[2026-01-20T21:00:15.371+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122202.1 already exists. Skipping.
[2026-01-20T21:00:15.375+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122203.1 already exists. Skipping.
[2026-01-20T21:00:15.384+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122301.1 already exists. Skipping.
[2026-01-20T21:00:15.390+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122302.1 already exists. Skipping.
[2026-01-20T21:00:15.394+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122303.1 already exists. Skipping.
[2026-01-20T21:00:15.400+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122401.1 already exists. Skipping.
[2026-01-20T21:00:15.405+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122402.1 already exists. Skipping.
[2026-01-20T21:00:15.412+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122403.1 already exists. Skipping.
[2026-01-20T21:00:15.418+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122501.1 already exists. Skipping.
[2026-01-20T21:00:15.422+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122502.1 already exists. Skipping.
[2026-01-20T21:00:15.427+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122503.1 already exists. Skipping.
[2026-01-20T21:00:15.434+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122601.1 already exists. Skipping.
[2026-01-20T21:00:15.438+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122602.1 already exists. Skipping.
[2026-01-20T21:00:15.443+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122603.1 already exists. Skipping.
[2026-01-20T21:00:15.450+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122701.1 already exists. Skipping.
[2026-01-20T21:00:15.455+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122702.1 already exists. Skipping.
[2026-01-20T21:00:15.461+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122703.1 already exists. Skipping.
[2026-01-20T21:00:15.468+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122801.1 already exists. Skipping.
[2026-01-20T21:00:15.474+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122802.1 already exists. Skipping.
[2026-01-20T21:00:15.478+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122803.1 already exists. Skipping.
[2026-01-20T21:00:15.486+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122901.1 already exists. Skipping.
[2026-01-20T21:00:15.492+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122902.1 already exists. Skipping.
[2026-01-20T21:00:15.500+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025122903.1 already exists. Skipping.
[2026-01-20T21:00:15.511+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025123001.1 already exists. Skipping.
[2026-01-20T21:00:15.530+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025123002.1 already exists. Skipping.
[2026-01-20T21:00:15.537+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025123003.1 already exists. Skipping.
[2026-01-20T21:00:15.544+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025123101.1 already exists. Skipping.
[2026-01-20T21:00:15.548+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025123102.1 already exists. Skipping.
[2026-01-20T21:00:15.552+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025123103.1 already exists. Skipping.
[2026-01-20T21:00:15.555+0000] {omie_client.py:64} INFO - Downloading marginalpibc_2026.zip from OMIE...
[2026-01-20T21:00:16.093+0000] {omie_client.py:68} INFO - File marginalpibc_2026.zip not found (404).
[2026-01-20T21:00:16.100+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010101.1 already exists. Skipping.
[2026-01-20T21:00:16.104+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010102.1 already exists. Skipping.
[2026-01-20T21:00:16.109+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010103.1 already exists. Skipping.
[2026-01-20T21:00:16.116+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010201.1 already exists. Skipping.
[2026-01-20T21:00:16.120+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010202.1 already exists. Skipping.
[2026-01-20T21:00:16.125+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010203.1 already exists. Skipping.
[2026-01-20T21:00:16.131+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010301.1 already exists. Skipping.
[2026-01-20T21:00:16.134+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010302.1 already exists. Skipping.
[2026-01-20T21:00:16.138+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010303.1 already exists. Skipping.
[2026-01-20T21:00:16.143+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010401.1 already exists. Skipping.
[2026-01-20T21:00:16.146+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010402.1 already exists. Skipping.
[2026-01-20T21:00:16.150+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010403.1 already exists. Skipping.
[2026-01-20T21:00:16.155+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010501.1 already exists. Skipping.
[2026-01-20T21:00:16.159+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010502.1 already exists. Skipping.
[2026-01-20T21:00:16.161+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010503.1 already exists. Skipping.
[2026-01-20T21:00:16.166+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010601.1 already exists. Skipping.
[2026-01-20T21:00:16.170+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010602.1 already exists. Skipping.
[2026-01-20T21:00:16.173+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010603.1 already exists. Skipping.
[2026-01-20T21:00:16.179+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010701.1 already exists. Skipping.
[2026-01-20T21:00:16.182+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010702.1 already exists. Skipping.
[2026-01-20T21:00:16.185+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010703.1 already exists. Skipping.
[2026-01-20T21:00:16.189+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010801.1 already exists. Skipping.
[2026-01-20T21:00:16.193+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010802.1 already exists. Skipping.
[2026-01-20T21:00:16.196+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010803.1 already exists. Skipping.
[2026-01-20T21:00:16.201+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010901.1 already exists. Skipping.
[2026-01-20T21:00:16.205+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010902.1 already exists. Skipping.
[2026-01-20T21:00:16.212+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026010903.1 already exists. Skipping.
[2026-01-20T21:00:16.218+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011001.1 already exists. Skipping.
[2026-01-20T21:00:16.222+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011002.1 already exists. Skipping.
[2026-01-20T21:00:16.226+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011003.1 already exists. Skipping.
[2026-01-20T21:00:16.231+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011101.1 already exists. Skipping.
[2026-01-20T21:00:16.234+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011102.1 already exists. Skipping.
[2026-01-20T21:00:16.237+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011103.1 already exists. Skipping.
[2026-01-20T21:00:16.244+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011201.1 already exists. Skipping.
[2026-01-20T21:00:16.249+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011202.1 already exists. Skipping.
[2026-01-20T21:00:16.253+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011203.1 already exists. Skipping.
[2026-01-20T21:00:16.260+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011301.1 already exists. Skipping.
[2026-01-20T21:00:16.266+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011302.1 already exists. Skipping.
[2026-01-20T21:00:16.271+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011303.1 already exists. Skipping.
[2026-01-20T21:00:16.277+0000] {omie_client.py:64} INFO - Downloading marginalpibc_2026011401.1 from OMIE...
[2026-01-20T21:00:16.658+0000] {filesystem.py:48} INFO - Saved file to /opt/***/local_data/bronze/omie/marginalpibc/2026/01/marginalpibc_2026011401.1
[2026-01-20T21:00:16.662+0000] {omie_client.py:64} INFO - Downloading marginalpibc_2026011402.1 from OMIE...
[2026-01-20T21:00:17.045+0000] {filesystem.py:48} INFO - Saved file to /opt/***/local_data/bronze/omie/marginalpibc/2026/01/marginalpibc_2026011402.1
[2026-01-20T21:00:17.049+0000] {omie_client.py:64} INFO - Downloading marginalpibc_2026011403.1 from OMIE...
[2026-01-20T21:00:17.399+0000] {filesystem.py:48} INFO - Saved file to /opt/***/local_data/bronze/omie/marginalpibc/2026/01/marginalpibc_2026011403.1
[2026-01-20T21:00:17.405+0000] {omie_client.py:64} INFO - Downloading marginalpibc_2026011501.1 from OMIE...
[2026-01-20T21:00:17.752+0000] {filesystem.py:48} INFO - Saved file to /opt/***/local_data/bronze/omie/marginalpibc/2026/01/marginalpibc_2026011501.1
[2026-01-20T21:00:17.756+0000] {omie_client.py:64} INFO - Downloading marginalpibc_2026011502.1 from OMIE...
[2026-01-20T21:00:18.171+0000] {filesystem.py:48} INFO - Saved file to /opt/***/local_data/bronze/omie/marginalpibc/2026/01/marginalpibc_2026011502.1
[2026-01-20T21:00:18.175+0000] {omie_client.py:64} INFO - Downloading marginalpibc_2026011503.1 from OMIE...
[2026-01-20T21:00:18.561+0000] {filesystem.py:48} INFO - Saved file to /opt/***/local_data/bronze/omie/marginalpibc/2026/01/marginalpibc_2026011503.1
[2026-01-20T21:00:18.567+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011601.1 already exists. Skipping.
[2026-01-20T21:00:18.572+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011602.1 already exists. Skipping.
[2026-01-20T21:00:18.577+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011603.1 already exists. Skipping.
[2026-01-20T21:00:18.583+0000] {omie_client.py:64} INFO - Downloading marginalpibc_2026011701.1 from OMIE...
[2026-01-20T21:00:18.952+0000] {filesystem.py:48} INFO - Saved file to /opt/***/local_data/bronze/omie/marginalpibc/2026/01/marginalpibc_2026011701.1
[2026-01-20T21:00:18.956+0000] {omie_client.py:64} INFO - Downloading marginalpibc_2026011702.1 from OMIE...
[2026-01-20T21:00:19.351+0000] {filesystem.py:48} INFO - Saved file to /opt/***/local_data/bronze/omie/marginalpibc/2026/01/marginalpibc_2026011702.1
[2026-01-20T21:00:19.354+0000] {omie_client.py:64} INFO - Downloading marginalpibc_2026011703.1 from OMIE...
[2026-01-20T21:00:19.722+0000] {filesystem.py:48} INFO - Saved file to /opt/***/local_data/bronze/omie/marginalpibc/2026/01/marginalpibc_2026011703.1
[2026-01-20T21:00:19.730+0000] {omie_client.py:64} INFO - Downloading marginalpibc_2026011801.1 from OMIE...
[2026-01-20T21:00:20.129+0000] {filesystem.py:48} INFO - Saved file to /opt/***/local_data/bronze/omie/marginalpibc/2026/01/marginalpibc_2026011801.1
[2026-01-20T21:00:20.135+0000] {omie_client.py:64} INFO - Downloading marginalpibc_2026011802.1 from OMIE...
[2026-01-20T21:00:20.503+0000] {filesystem.py:48} INFO - Saved file to /opt/***/local_data/bronze/omie/marginalpibc/2026/01/marginalpibc_2026011802.1
[2026-01-20T21:00:20.506+0000] {omie_client.py:64} INFO - Downloading marginalpibc_2026011803.1 from OMIE...
[2026-01-20T21:00:20.869+0000] {filesystem.py:48} INFO - Saved file to /opt/***/local_data/bronze/omie/marginalpibc/2026/01/marginalpibc_2026011803.1
[2026-01-20T21:00:20.878+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011901.1 already exists. Skipping.
[2026-01-20T21:00:20.884+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011902.1 already exists. Skipping.
[2026-01-20T21:00:20.889+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2026/01/marginalpibc_2026011903.1 already exists. Skipping.
[2026-01-20T21:00:20.896+0000] {omie_client.py:64} INFO - Downloading marginalpibc_2026012001.1 from OMIE...
[2026-01-20T21:00:21.188+0000] {omie_client.py:68} INFO - File marginalpibc_2026012001.1 not found (404).
[2026-01-20T21:00:21.195+0000] {python.py:237} INFO - Done. Returned value was: {'start': '2025-01-01', 'end': '2026-01-20'}
[2026-01-20T21:00:21.196+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-01-20T21:00:21.226+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=omie_pipeline, task_id=download_marginal_pibc, run_id=manual__2026-01-20T21:00:07.280516+00:00, execution_date=20260120T210007, start_date=20260120T210009, end_date=20260120T210021
[2026-01-20T21:00:21.273+0000] {local_task_job_runner.py:240} INFO - Task exited with return code 0
[2026-01-20T21:00:21.310+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2026-01-20T21:00:21.313+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
